Date,Open,Close
1996-08-01,52.125,52.375
1996-08-02,55.0,54.5
1996-08-05,54.12,53.88
1996-08-06,54.0,54.25
1996-08-07,54.125,53.875
1996-08-08,54.0,54.25
1996-08-09,54.25,54.5
1996-08-12,54.5,55.12
1996-08-13,55.0,54.12
1996-08-14,54.5,55.125
1996-08-15,55.0,54.125
1996-08-16,53.875,54.125
1996-08-19,54.88,55.12
1996-08-20,55.0,55.12
1996-08-21,54.875,55.125
1996-08-22,55.0,55.125
1996-08-23,54.875,55.125
1996-08-26,55.25,55.12
1996-08-27,55.38,55.12
1996-08-28,55.25,55.125
1996-08-29,55.375,55.125
1996-08-30,55.0,54.875
