Date,Open,Close
1999-12-01,26.56,26.56
1999-12-02,26.69,27.69
1999-12-03,28.5,27.81
1999-12-06,27.5,26.94
1999-12-07,27.0,27.06
1999-12-08,27.0,25.81
1999-12-09,25.5,24.06
1999-12-10,24.44,25.31
1999-12-13,25.31,25.31
1999-12-14,25.44,24.75
1999-12-15,24.75,25.25
1999-12-16,25.06,25.25
1999-12-17,26.75,26.13
1999-12-20,26.06,26.0
1999-12-21,26.0,25.69
1999-12-22,25.19,25.5
1999-12-23,25.56,25.25
1999-12-27,25.0,24.88
1999-12-28,24.44,25.19
1999-12-29,24.81,24.69
1999-12-30,24.38,24.13
1999-12-31,24.13,24.25
