Date,Open,Close
2010-06-01,12.96,12.58
2010-06-02,12.6,12.72
2010-06-03,12.46,12.7
2010-06-04,12.33,12.095
2010-06-07,12.15,11.5025
2010-06-08,11.445,11.18
2010-06-09,11.24,10.91
2010-06-10,11.13,11.35
2010-06-11,11.23,11.61
2010-06-14,11.78,11.36
2010-06-15,11.49,11.9225
2010-06-16,11.84,11.77
2010-06-17,12.18,12.22
2010-06-18,12.29,12.3
2010-06-21,12.56,12.01
2010-06-22,12.16,11.56
2010-06-23,11.67,11.69
2010-06-24,11.62,11.11
2010-06-25,11.19,11.08
2010-06-28,11.16,11.1
2010-06-29,10.86,10.48
2010-06-30,10.5,10.21
