Date,Open,Close
1996-08-01,31.625,30.875
1996-08-02,32.5,33.38
1996-08-05,33.5,34.12
1996-08-06,33.75,33.88
1996-08-07,33.5,34.125
1996-08-08,33.75,33.875
1996-08-09,34.0,34.125
1996-08-12,33.88,34.75
1996-08-13,34.88,34.5
1996-08-14,33.875,34.75
1996-08-15,34.875,34.5
1996-08-16,34.375,34.875
1996-08-19,34.62,34.75
1996-08-20,34.62,34.62
1996-08-21,34.625,34.75
1996-08-22,34.625,34.625
1996-08-23,34.625,34.0
1996-08-26,33.88,33.88
1996-08-27,33.75,34.12
1996-08-28,33.875,33.875
1996-08-29,33.75,34.125
1996-08-30,33.875,33.75
