Date,Open,Close
2017-05-01,79.97,78.88
2017-05-02,79.12,79.55
2017-05-03,79.21,79.56
2017-05-04,78.771,78.92
2017-05-05,79.31,80.86
2017-05-08,81.06,81.85
2017-05-09,81.8,83.47
2017-05-10,83.69,83.08
2017-05-11,83.51,81.83
2017-05-12,81.7,80.86
2017-05-15,81.46,81.96
2017-05-16,82.23,81.88
2017-05-17,81.3,81.84
2017-05-18,81.63,81.49
2017-05-19,82.08,83.31
2017-05-22,83.35,83.26
2017-05-23,83.3,83.02
2017-05-24,83.17,83.09
2017-05-25,83.79,84.2
2017-05-26,84.0,83.46
2017-05-30,84.01,84.0
2017-05-31,84.17,83.24
