Date,Open,Close
2000-06-01,9.125,9.0
2000-06-02,9.25,9.375
2000-06-05,9.313,9.5
2000-06-06,9.5,9.375
2000-06-07,9.375,9.188
2000-06-08,9.125,9.063
2000-06-09,9.063,8.875
2000-06-12,8.875,8.813
2000-06-13,9.063,8.938
2000-06-14,9.063,9.375
2000-06-15,9.375,9.375
2000-06-16,9.313,9.688
2000-06-19,9.75,9.688
2000-06-20,9.688,9.063
2000-06-21,9.188,9.438
2000-06-22,9.438,9.625
2000-06-23,9.75,9.688
2000-06-26,9.688,9.625
2000-06-27,9.625,9.625
2000-06-28,9.5,9.32
2000-06-29,9.375,9.0
2000-06-30,9.063,9.25
