Date,Open,Close
2009-10-01,52.31,50.48
2009-10-02,49.63,50.91
2009-10-05,51.49,52.37
2009-10-06,52.66,52.81
2009-10-07,52.43,53.23
2009-10-08,53.75,53.8
2009-10-09,53.63,55.17
2009-10-12,55.73,55.12
2009-10-13,54.83,53.5
2009-10-14,54.49,53.69
2009-10-15,53.4,54.75
2009-10-16,54.05,52.92
2009-10-19,53.2,52.25
2009-10-20,50.7,47.84
2009-10-21,48.16,45.88
2009-10-22,46.14,46.68
2009-10-23,47.17,45.7
2009-10-26,45.84,44.5
2009-10-27,44.53,43.25
2009-10-28,43.14,42.58
2009-10-29,42.99,44.52
2009-10-30,44.23,41.98
