Date,Open,Close
2011-08-01,71.62,70.72
2011-08-02,70.42,69.75
2011-08-03,69.91,69.96
2011-08-04,69.23,67.4
2011-08-05,68.05,69.34
2011-08-08,67.83,66.27
2011-08-09,66.58,67.4
2011-08-10,67.09,64.9
2011-08-11,65.27,65.55
2011-08-12,66.42,66.63
2011-08-15,66.92,68.33
2011-08-16,67.87,67.7
2011-08-17,68.09,69.06
2011-08-18,67.86,68.5
2011-08-19,67.64,68.83
2011-08-22,70.23,68.72
2011-08-23,68.7,70.27
2011-08-24,70.0,70.14
2011-08-25,70.11,68.87
2011-08-26,68.8,69.2
2011-08-29,69.89,70.5
2011-08-30,70.31,70.12
2011-08-31,70.39,69.32
