Date,Open,Close
1995-08-01,49.88,49.63
1995-08-02,49.75,49.63
1995-08-03,49.75,49.13
1995-08-04,49.25,49.13
1995-08-07,49.13,48.75
1995-08-08,48.75,48.25
1995-08-09,48.38,47.5
1995-08-10,47.5,48.63
1995-08-11,48.38,48.25
1995-08-14,48.5,48.25
1995-08-15,48.25,47.88
1995-08-16,47.88,48.75
1995-08-17,48.63,49.88
1995-08-18,49.63,49.88
1995-08-21,49.88,49.5
1995-08-22,49.63,49.25
1995-08-23,49.25,49.75
1995-08-24,50.0,50.13
1995-08-25,50.13,50.0
1995-08-28,50.0,51.88
1995-08-29,52.0,54.13
1995-08-30,54.0,55.5
1995-08-31,55.0,55.0
