Date,Open,Close
2012-03-01,61.67,62.38
2012-03-02,62.12,60.77
2012-03-05,60.21,59.47
2012-03-06,58.19,57.85
2012-03-07,57.69,59.09
2012-03-08,59.78,60.43
2012-03-09,60.55,60.85
2012-03-12,60.88,59.2
2012-03-13,59.61,60.1
2012-03-14,60.0,58.81
2012-03-15,58.9,58.61
2012-03-16,58.93,59.32
2012-03-19,59.39,59.13
2012-03-20,58.48,57.83
2012-03-21,57.19,56.68
2012-03-22,56.28,54.8
2012-03-23,54.8,55.52
2012-03-26,56.11,55.0
2012-03-27,54.81,54.54
2012-03-28,54.27,53.17
2012-03-29,52.74,52.4
2012-03-30,52.76,53.95
