Date,Open,Close
2015-12-01,12.18,12.35
2015-12-02,12.21,10.79
2015-12-03,11.01,10.97
2015-12-04,10.94,9.0
2015-12-07,8.91,9.55
2015-12-08,9.45,10.09
2015-12-09,10.09,10.55
2015-12-10,10.5,10.47
2015-12-11,10.33,10.14
2015-12-14,10.12,9.2
2015-12-15,9.26,9.28
2015-12-16,9.35,9.64
2015-12-17,9.63,9.52
2015-12-18,9.43,10.37
2015-12-21,10.22,11.07
2015-12-22,10.98,10.9
2015-12-23,11.0,11.54
2015-12-24,11.52,11.5
2015-12-28,11.5,11.37
2015-12-29,11.44,11.55
2015-12-30,11.36,11.09
2015-12-31,11.11,11.77
