Date,Open,Close
2009-12-01,25.63,25.41
2009-12-02,25.39,25.98
2009-12-03,26.06,22.52
2009-12-04,23.15,24.09
2009-12-07,23.83,23.33
2009-12-08,23.02,23.28
2009-12-09,23.21,23.1
2009-12-10,23.27,23.07
2009-12-11,23.07,23.6
2009-12-14,23.6,23.87
2009-12-15,23.68,23.31
2009-12-16,23.49,24.02
2009-12-17,23.86,23.71
2009-12-18,23.77,23.72
2009-12-21,23.89,24.23
2009-12-22,24.14,25.21
2009-12-23,25.28,25.43
2009-12-24,25.8,25.46
2009-12-28,25.51,24.97
2009-12-29,25.14,24.63
2009-12-30,24.53,24.35
2009-12-31,24.47,24.04
