Date,Open,Close
2016-03-01,721.3,742.17
2016-03-02,742.87,739.48
2016-03-03,739.48,731.59
2016-03-04,734.8,730.22
2016-03-07,725.15,712.8
2016-03-08,708.39,713.53
2016-03-09,715.165,725.41
2016-03-10,727.79,732.17
2016-03-11,739.95,744.87
2016-03-14,744.97,750.24
2016-03-15,746.02,750.57
2016-03-16,749.05,757.36
2016-03-17,757.65,758.48
2016-03-18,761.63,755.41
2016-03-21,753.91,762.16
2016-03-22,758.44,760.05
2016-03-23,763.35,757.56
2016-03-24,751.2,754.84
2016-03-28,756.17,753.28
2016-03-29,753.68,765.89
2016-03-30,768.21,768.34
2016-03-31,768.34,762.9
