Date,Open,Close
2006-06-01,16.1,15.9
2006-06-02,15.87,15.81
2006-06-05,15.79,15.71
2006-06-06,15.78,15.72
2006-06-07,15.68,15.78
2006-06-08,15.8,15.67
2006-06-09,15.68,15.7
2006-06-12,15.61,15.26
2006-06-13,15.35,15.18
2006-06-14,15.11,15.5
2006-06-15,15.63,16.14
2006-06-16,16.03,16.3
2006-06-19,16.29,16.3
2006-06-20,16.18,16.3
2006-06-21,16.25,16.43
2006-06-22,16.45,16.45
2006-06-23,16.38,16.44
2006-06-26,16.36,16.47
2006-06-27,16.36,16.17
2006-06-28,16.15,15.96
2006-06-29,15.99,16.16
2006-06-30,16.1,16.37
