Date,Open,Close
2008-10-01,14.92,14.95
2008-10-02,14.76,14.04
2008-10-03,14.11,13.61
2008-10-06,13.47,13.71
2008-10-07,14.06,12.74
2008-10-08,12.7,12.96
2008-10-09,13.32,12.18
2008-10-10,11.93,11.81
2008-10-13,12.56,12.59
2008-10-14,13.2,11.64
2008-10-15,11.55,10.72
2008-10-16,10.56,11.84
2008-10-17,10.74,11.6
2008-10-20,11.67,12.17
2008-10-21,12.09,11.43
2008-10-22,11.31,10.93
2008-10-23,10.585,10.6
2008-10-24,10.1,10.07
2008-10-27,9.92,9.99
2008-10-28,10.45,11.42
2008-10-29,11.66,12.0
2008-10-30,12.0,10.15
2008-10-31,9.72,9.51
