Date,Open,Close
2017-08-01,154.98,154.04
2017-08-02,153.76,156.59
2017-08-03,156.56,154.72
2017-08-04,154.61,153.82
2017-08-07,154.14,154.97
2017-08-08,154.67,154.92
2017-08-09,155.3,154.92
2017-08-10,154.33,156.62
2017-08-11,156.88,157.3
2017-08-14,157.45,157.26
2017-08-15,157.84,157.62
2017-08-16,157.89,158.9
2017-08-17,158.75,157.89
2017-08-18,157.99,157.76
2017-08-21,158.17,158.36
2017-08-22,158.5,159.64
2017-08-23,159.3,158.81
2017-08-24,159.11,158.41
2017-08-25,158.89,158.82
2017-08-28,159.04,159.67
2017-08-29,159.2,159.38
2017-08-30,158.4,159.53
2017-08-31,159.77,159.97
