Date,Open,Close
2016-06-01,9.61,9.83
2016-06-02,9.7,9.74
2016-06-03,9.7,9.74
2016-06-06,9.9,11.17
2016-06-07,11.04,11.39
2016-06-08,11.555,11.53
2016-06-09,11.27,11.47
2016-06-10,11.19,10.75
2016-06-13,10.62,10.97
2016-06-14,10.8,11.14
2016-06-15,11.1,10.88
2016-06-16,10.75,10.52
2016-06-17,10.77,11.31
2016-06-20,11.55,11.18
2016-06-21,11.12,11.39
2016-06-22,11.48,11.4
2016-06-23,11.6,12.03
2016-06-24,11.18,11.27
2016-06-27,11.05,10.6
2016-06-28,11.05,11.04
2016-06-29,11.28,11.62
2016-06-30,11.57,11.89
