Date,Open,Close
2014-04-01,106.71,107.5
2014-04-02,107.48,107.64
2014-04-03,107.91,107.87
2014-04-04,108.0,106.4
2014-04-07,106.17,104.35
2014-04-08,104.17,104.18
2014-04-09,104.2,105.76
2014-04-10,105.81,104.4
2014-04-11,104.53,104.56
2014-04-14,105.05,104.75
2014-04-15,104.97,105.69
2014-04-16,106.67,107.39
2014-04-17,107.31,107.94
2014-04-21,108.0,108.38
2014-04-22,108.37,108.88
2014-04-23,109.07,108.28
2014-04-24,108.7,107.86
2014-04-25,107.63,107.11
2014-04-28,107.67,107.66
2014-04-29,107.03,105.97
2014-04-30,105.95,106.26
