Date,Open,Close
2006-03-01,33.32,33.48
2006-03-02,33.4,33.59
2006-03-03,33.6,33.35
2006-03-06,33.48,33.37
2006-03-07,33.31,33.7
2006-03-08,33.74,33.95
2006-03-09,34.0,33.67
2006-03-10,33.66,33.87
2006-03-13,33.98,34.23
2006-03-14,34.3,34.43
2006-03-15,34.45,34.38
2006-03-16,34.4,34.59
2006-03-17,34.48,34.54
2006-03-20,34.58,34.31
2006-03-21,34.35,34.16
2006-03-22,34.12,34.27
2006-03-23,34.3,34.23
2006-03-24,34.23,34.3
2006-03-27,34.33,34.24
2006-03-28,34.32,34.25
2006-03-29,34.26,34.68
2006-03-30,34.79,34.9
2006-03-31,34.95,35.3
