Date,Open,Close
1997-10-01,50.5,49.88
1997-10-02,50.0,50.25
1997-10-03,50.5,49.5
1997-10-06,49.5,50.63
1997-10-07,51.0,51.13
1997-10-08,51.13,51.25
1997-10-09,50.88,51.5
1997-10-10,51.5,50.38
1997-10-13,50.25,51.88
1997-10-14,52.13,52.0
1997-10-15,51.63,51.38
1997-10-16,51.25,49.75
1997-10-17,49.25,47.88
1997-10-20,48.25,50.38
1997-10-21,50.38,50.0
1997-10-22,50.0,49.13
1997-10-23,48.0,49.0
1997-10-24,49.25,49.38
1997-10-27,48.5,46.25
1997-10-28,44.38,48.5
1997-10-29,49.0,49.0
1997-10-30,48.13,48.13
1997-10-31,48.88,47.75
