Date,Open,Close
1997-04-01,30.0,30.38
1997-04-02,30.5,30.5
1997-04-03,30.5,30.5
1997-04-04,30.25,30.0
1997-04-07,30.0,30.0
1997-04-08,29.63,29.63
1997-04-09,29.5,29.5
1997-04-10,29.38,29.5
1997-04-11,29.5,29.63
1997-04-14,29.5,29.38
1997-04-15,29.38,28.88
1997-04-16,28.38,27.88
1997-04-17,28.0,28.0
1997-04-18,28.13,28.38
1997-04-21,28.38,28.5
1997-04-22,28.38,28.5
1997-04-23,28.5,28.38
1997-04-24,28.38,28.5
1997-04-25,28.38,28.25
1997-04-28,28.38,28.63
1997-04-29,28.75,29.0
1997-04-30,28.63,28.5
