Date,Open,Close
1999-06-01,44.0,43.38
1999-06-02,43.13,43.81
1999-06-03,44.13,44.44
1999-06-04,44.44,45.0
1999-06-07,44.56,44.88
1999-06-08,44.63,44.06
1999-06-09,43.88,43.13
1999-06-10,43.13,43.88
1999-06-11,43.63,43.56
1999-06-14,43.63,44.06
1999-06-15,44.0,44.75
1999-06-16,44.75,44.25
1999-06-17,44.06,44.5
1999-06-18,44.5,44.69
1999-06-21,44.25,44.13
1999-06-22,43.5,43.13
1999-06-23,42.88,42.94
1999-06-24,42.69,42.44
1999-06-25,41.13,42.13
1999-06-28,41.94,42.88
1999-06-29,42.75,43.5
1999-06-30,42.75,46.38
