Date,Open,Close
1996-07-01,40.75,41.25
1996-07-02,41.38,41.12
1996-07-03,41.12,40.88
1996-07-05,40.0,40.0
1996-07-08,39.75,38.62
1996-07-09,38.75,38.62
1996-07-10,38.75,39.0
1996-07-11,39.12,38.5
1996-07-12,38.38,38.62
1996-07-15,38.75,38.0
1996-07-16,38.25,37.12
1996-07-17,37.75,39.0
1996-07-18,39.0,39.12
1996-07-19,39.12,38.5
1996-07-22,38.5,39.0
1996-07-23,38.75,38.0
1996-07-24,37.75,37.88
1996-07-25,38.0,39.12
1996-07-26,39.25,39.0
1996-07-29,39.0,38.88
1996-07-30,38.88,38.88
1996-07-31,38.88,39.12
