Date,Open,Close
2004-08-02,78.77,78.91
2004-08-03,79.18,79.03
2004-08-04,78.85,76.7
2004-08-05,77.0,75.9
2004-08-06,75.7,73.92
2004-08-09,73.96,75.09
2004-08-10,75.45,74.22
2004-08-11,74.22,73.25
2004-08-12,73.25,72.57
2004-08-13,72.62,73.47
2004-08-16,73.65,74.26
2004-08-17,74.25,72.38
2004-08-18,73.25,73.15
2004-08-19,73.2,73.96
2004-08-20,74.25,74.16
2004-08-23,74.0,73.48
2004-08-24,73.48,72.35
2004-08-25,72.2,72.06
2004-08-26,72.06,72.7
2004-08-27,73.18,73.33
2004-08-30,73.55,73.18
2004-08-31,73.23,74.43
