Date,Open,Close
2017-08-01,65.03,64.13
2017-08-02,64.49,58.46
2017-08-03,58.51,58.5
2017-08-04,58.46,57.7
2017-08-07,57.7,56.85
2017-08-08,56.85,57.05
2017-08-09,56.72,56.52
2017-08-10,56.32,56.13
2017-08-11,56.1,56.55
2017-08-14,57.0,56.92
2017-08-15,56.91,56.98
2017-08-16,57.16,57.34
2017-08-17,57.3,56.56
2017-08-18,56.5,56.23
2017-08-21,56.29,56.47
2017-08-22,56.5,56.78
2017-08-23,56.68,56.71
2017-08-24,56.96,56.94
2017-08-25,57.15,57.23
2017-08-28,57.54,57.32
2017-08-29,57.13,57.07
2017-08-30,57.06,57.52
2017-08-31,57.71,58.56
