Date,Open,Close
2000-08-01,46.63,46.88
2000-08-02,47.0,46.56
2000-08-03,26.5,29.25
2000-08-04,29.25,29.12
2000-08-07,28.75,29.19
2000-08-08,29.19,29.5
2000-08-09,29.81,29.5
2000-08-10,29.5,29.5
2000-08-11,29.44,29.13
2000-08-14,29.25,29.0
2000-08-15,29.06,28.44
2000-08-16,28.5,28.31
2000-08-17,27.88,27.06
2000-08-18,27.31,27.75
2000-08-21,27.75,27.25
2000-08-22,28.0,28.0
2000-08-23,27.5,27.38
2000-08-24,27.44,27.75
2000-08-25,28.0,27.63
2000-08-28,27.38,26.19
2000-08-29,26.56,25.25
2000-08-30,25.0,25.88
2000-08-31,25.56,24.25
