Date,Open,Close
1992-10-01,47.38,46.75
1992-10-02,46.75,45.88
1992-10-05,45.13,46.0
1992-10-06,45.63,45.0
1992-10-07,45.38,45.25
1992-10-08,45.75,47.0
1992-10-09,47.13,46.75
1992-10-12,47.0,48.13
1992-10-13,48.25,48.13
1992-10-14,48.0,48.0
1992-10-15,47.88,49.0
1992-10-16,49.5,48.75
1992-10-19,48.38,48.75
1992-10-20,49.5,49.25
1992-10-21,49.5,50.38
1992-10-22,50.5,50.25
1992-10-23,50.13,49.25
1992-10-26,49.63,49.63
1992-10-27,49.88,49.13
1992-10-28,48.75,49.5
1992-10-29,49.38,49.63
1992-10-30,49.75,50.0
