Date,Open,Close
2013-10-01,87.45,88.48
2013-10-02,88.04,87.51
2013-10-03,87.46,85.98
2013-10-04,85.87,85.91
2013-10-07,85.36,86.17
2013-10-08,86.31,84.97
2013-10-09,84.52,84.28
2013-10-10,85.03,87.41
2013-10-11,87.41,87.76
2013-10-14,87.13,87.81
2013-10-15,87.89,86.85
2013-10-16,87.16,87.55
2013-10-17,87.47,88.38
2013-10-18,88.47,88.4
2013-10-21,88.6,88.0
2013-10-22,88.45,88.16
2013-10-23,88.89,86.23
2013-10-24,86.2,87.12
2013-10-25,86.92,88.26
2013-10-28,88.11,87.65
2013-10-29,87.82,87.88
2013-10-30,88.09,86.49
2013-10-31,86.62,86.63
