Date,Open,Close
2015-12-01,57.62,57.66
2015-12-02,57.57,56.07
2015-12-03,56.31,54.81
2015-12-04,54.98,56.615
2015-12-07,56.34,55.71
2015-12-08,55.32,55.1
2015-12-09,53.72,53.27
2015-12-10,53.39,53.7
2015-12-11,53.1,51.81
2015-12-14,52.37,51.08
2015-12-15,51.32,51.755
2015-12-16,52.35,53.275
2015-12-17,53.34,52.59
2015-12-18,52.48,52.32
2015-12-21,52.82,52.675
2015-12-22,52.7,52.975
2015-12-23,52.91,53.25
2015-12-24,53.4,53.04
2015-12-28,53.11,53.18
2015-12-29,53.45,53.33
2015-12-30,53.3,52.9
2015-12-31,52.84,52.63
