Date,Open,Close
2013-04-01,51.54,49.78
2013-04-02,49.95,49.76
2013-04-03,49.72,48.52
2013-04-04,48.68,49.35
2013-04-05,48.59,49.19
2013-04-08,49.4,50.29
2013-04-09,50.11,50.88
2013-04-10,48.92,49.12
2013-04-11,49.23,48.8
2013-04-12,48.91,49.49
2013-04-15,49.35,48.07
2013-04-16,48.54,49.25
2013-04-17,49.01,47.92
2013-04-18,47.89,47.26
2013-04-19,47.05,48.14
2013-04-22,48.29,48.61
2013-04-23,48.75,49.15
2013-04-24,49.43,49.49
2013-04-25,49.6,49.34
2013-04-26,49.46,49.47
2013-04-29,49.46,49.92
2013-04-30,49.62,49.05
