Date,Open,Close
2012-10-01,151.6,151.76
2012-10-02,151.96,153.83
2012-10-03,154.7,154.55
2012-10-04,154.53,158.02
2012-10-05,159.0,157.57
2012-10-08,156.83,156.3
2012-10-09,155.98,154.22
2012-10-10,157.43,155.98
2012-10-11,158.74,155.54
2012-10-12,155.81,154.85
2012-10-15,156.06,159.81
2012-10-16,160.0,163.84
2012-10-17,164.55,163.02
2012-10-18,162.88,164.2
2012-10-19,164.2,161.93
2012-10-22,159.29,159.0
2012-10-23,158.04,155.24
2012-10-24,156.84,154.52
2012-10-25,155.6,153.75
2012-10-26,153.75,152.52
2012-10-31,155.0,153.69
