Date,Open,Close
2016-09-01,99.8,100.62
2016-09-02,100.96,101.77
2016-09-06,101.66,102.36
2016-09-07,102.0,102.09
2016-09-08,102.1,101.32
2016-09-09,100.64,97.54
2016-09-12,98.02,100.64
2016-09-13,99.98,98.93
2016-09-14,99.17,98.62
2016-09-15,98.37,99.75
2016-09-16,99.22,98.84
2016-09-19,99.09,98.82
2016-09-20,99.2,99.21
2016-09-21,99.47,100.65
2016-09-22,101.09,101.72
2016-09-23,101.6,101.53
2016-09-26,100.43,99.14
2016-09-27,99.42,99.33
2016-09-28,99.56,99.41
2016-09-29,99.53,97.78
2016-09-30,98.23,97.22
