Date,Open,Close
2016-08-01,93.85,94.06
2016-08-02,93.98,93.16
2016-08-03,92.58,93.77
2016-08-04,93.85,93.12
2016-08-05,93.41,94.37
2016-08-08,94.32,92.99
2016-08-09,92.76,92.04
2016-08-10,92.44,93.02
2016-08-11,94.08,92.72
2016-08-12,92.69,92.91
2016-08-15,92.2,92.13
2016-08-16,91.76,89.49
2016-08-17,88.68,90.92
2016-08-18,91.25,91.69
2016-08-19,91.6,90.85
2016-08-22,91.12,90.8
2016-08-23,91.13,91.49
2016-08-24,91.6,91.79
2016-08-25,81.59,75.61
2016-08-26,75.24,75.5
2016-08-29,75.78,77.49
2016-08-30,77.19,75.65
2016-08-31,75.17,73.41
