Date,Open,Close
2007-03-01,48.655,49.25
2007-03-02,49.16,48.7
2007-03-05,47.99,47.05
2007-03-06,47.57,47.9
2007-03-07,48.41,48.25
2007-03-08,48.5,48.74
2007-03-09,48.89,48.25
2007-03-12,48.25,45.9
2007-03-13,45.64,43.83
2007-03-14,44.0,45.18
2007-03-15,44.68,45.59
2007-03-16,45.75,45.18
2007-03-19,45.35,45.49
2007-03-20,45.5,45.55
2007-03-21,45.56,46.76
2007-03-22,47.6,46.11
2007-03-23,45.72,45.58
2007-03-26,45.84,44.54
2007-03-27,42.95,44.5
2007-03-28,43.95,43.54
2007-03-29,43.79,43.05
2007-03-30,43.055,42.21
