Date,Open,Close
2010-08-02,21.88,22.32
2010-08-03,22.25,22.25
2010-08-04,22.33,22.49
2010-08-05,22.4,22.4
2010-08-06,22.24,22.36
2010-08-09,22.5,22.63
2010-08-10,22.42,22.47
2010-08-11,22.17,21.79
2010-08-12,21.5,21.69
2010-08-13,21.59,21.64
2010-08-16,21.53,21.65
2010-08-17,22.02,22.53
2010-08-18,22.48,21.84
2010-08-19,21.75,21.38
2010-08-20,21.2,21.22
2010-08-23,21.27,20.96
2010-08-24,20.73,20.47
2010-08-25,20.38,20.51
2010-08-26,20.64,20.28
2010-08-27,20.43,20.9
2010-08-30,20.85,20.65
2010-08-31,20.51,20.51
