Date,Open,Close
1996-04-01,60.5,60.88
1996-04-02,60.5,60.875
1996-04-03,60.625,61.0
1996-04-04,61.0,61.375
1996-04-08,60.88,61.25
1996-04-09,60.875,61.25
1996-04-10,61.375,62.0
1996-04-11,61.75,61.125
1996-04-12,61.0,60.375
1996-04-15,60.88,61.25
1996-04-16,60.875,61.25
1996-04-17,61.125,61.0
1996-04-18,61.0,60.625
1996-04-19,60.5,60.0
1996-04-22,60.13,60.25
1996-04-23,60.125,60.25
1996-04-24,60.25,60.0
1996-04-25,60.125,60.125
1996-04-26,60.125,60.625
1996-04-29,60.63,61.25
1996-04-30,60.625,61.25
