Date,Open,Close
2001-08-01,34.5,34.27
2001-08-02,34.36,32.72
2001-08-03,33.14,32.47
2001-08-06,32.42,31.44
2001-08-07,31.49,31.7
2001-08-08,31.5,31.28
2001-08-09,31.39,31.59
2001-08-10,31.3,30.6
2001-08-13,31.63,30.66
2001-08-14,31.08,29.7
2001-08-15,29.63,29.08
2001-08-16,28.98,30.72
2001-08-17,29.92,30.09
2001-08-20,30.24,31.2
2001-08-21,30.84,29.45
2001-08-22,32.91,36.04
2001-08-23,36.15,35.72
2001-08-24,36.25,39.04
2001-08-27,38.55,38.08
2001-08-28,38.23,37.26
2001-08-29,37.25,36.5
2001-08-30,36.32,36.54
2001-08-31,36.25,37.78
