Date,Open,Close
2017-06-01,346.5,346.39
2017-06-02,348.11,353.03
2017-06-05,355.0,344.43
2017-06-06,344.46,342.83
2017-06-07,343.66,345.88
2017-06-08,344.9,337.45
2017-06-09,338.51,332.84
2017-06-12,330.9,338.65
2017-06-13,335.99,341.81
2017-06-14,342.83,338.33
2017-06-15,336.81,338.34
2017-06-16,337.18,340.22
2017-06-19,342.0,340.26
2017-06-20,337.95,333.61
2017-06-21,333.85,333.88
2017-06-22,333.93,334.13
2017-06-23,334.79,330.8
2017-06-26,331.68,332.65
2017-06-27,330.75,329.87
2017-06-28,330.56,340.3
2017-06-29,339.38,335.74
2017-06-30,338.29,336.85
