Date,Open,Close
2012-05-01,12.01,11.86
2012-05-02,11.83,11.805
2012-05-03,11.8,11.53
2012-05-04,11.5,11.28
2012-05-07,11.18,11.19
2012-05-08,11.09,11.16
2012-05-09,11.01,11.08
2012-05-10,11.14,11.06
2012-05-11,11.04,10.98
2012-05-14,10.91,10.95
2012-05-15,10.88,10.81
2012-05-16,10.82,10.66
2012-05-17,10.67,10.48
2012-05-18,10.46,10.36
2012-05-21,10.36,10.66
2012-05-22,10.53,10.54
2012-05-23,10.59,10.67
2012-05-24,10.66,10.38
2012-05-25,10.41,10.54
2012-05-29,10.64,10.71
2012-05-30,10.59,10.46
2012-05-31,10.45,10.33
