Date,Open,Close
2016-03-01,91.79,92.56
2016-03-02,92.99,93.3
2016-03-03,93.58,94.34
2016-03-04,94.77,94.8
2016-03-07,93.95,93.58
2016-03-08,92.12,93.29
2016-03-09,93.45,93.9
2016-03-10,94.44,93.73
2016-03-11,93.93,94.59
2016-03-14,94.67,96.39
2016-03-15,95.4,96.71
2016-03-16,96.09,96.38
2016-03-17,96.19,96.42
2016-03-18,96.66,95.95
2016-03-21,95.95,95.8
2016-03-22,95.78,95.58
2016-03-23,95.77,96.36
2016-03-24,96.19,95.17
2016-03-28,95.17,95.21
2016-03-29,95.0,95.0
2016-03-30,95.62,95.57
2016-03-31,95.69,96.05
