Date,Open,Close
2008-04-01,44.9,47.09
2008-04-02,47.48,46.65
2008-04-03,46.03,46.68
2008-04-04,46.66,46.11
2008-04-07,46.54,46.55
2008-04-08,46.8,46.47
2008-04-09,46.59,45.08
2008-04-10,45.0,45.06
2008-04-11,44.4,43.39
2008-04-14,42.4,42.72
2008-04-15,43.08,43.15
2008-04-16,43.88,43.75
2008-04-17,43.39,44.7
2008-04-18,45.79,45.53
2008-04-21,45.12,45.7
2008-04-22,45.57,43.97
2008-04-23,44.14,44.38
2008-04-24,44.52,45.18
2008-04-25,46.92,47.77
2008-04-28,47.9,47.89
2008-04-29,48.08,48.01
2008-04-30,48.52,48.02
