Date,Open,Close
2015-10-01,29.65,29.24
2015-10-02,28.89,29.93
2015-10-05,30.18,30.89
2015-10-06,30.84,31.33
2015-10-07,31.34,31.53
2015-10-08,31.62,32.27
2015-10-09,32.3,33.16
2015-10-12,33.57,33.37
2015-10-13,33.1,33.43
2015-10-14,33.46,33.88
2015-10-15,33.63,33.78
2015-10-16,33.79,33.82
2015-10-19,33.74,33.68
2015-10-20,33.53,33.72
2015-10-21,33.78,33.4
2015-10-22,33.56,34.38
2015-10-23,34.5,34.67
2015-10-26,33.92,33.15
2015-10-27,32.97,33.36
2015-10-28,33.56,34.06
2015-10-29,33.73,33.76
2015-10-30,33.97,34.0
