Date,Open,Close
2016-06-01,28.96,29.35
2016-06-02,29.33,29.55
2016-06-03,28.94,29.38
2016-06-06,29.48,29.44
2016-06-07,29.44,29.3
2016-06-08,29.24,29.44
2016-06-09,29.34,29.32
2016-06-10,28.94,28.93
2016-06-13,28.88,28.91
2016-06-14,28.84,28.87
2016-06-15,28.88,28.96
2016-06-16,28.85,29.13
2016-06-17,29.13,28.8
2016-06-20,29.1,29.19
2016-06-21,29.16,28.8
2016-06-22,28.91,28.92
2016-06-23,29.15,29.2
2016-06-24,27.97,26.94
2016-06-27,26.61,26.37
2016-06-28,26.54,26.65
2016-06-29,26.77,27.0
2016-06-30,27.13,27.05
