Date,Open,Close
2015-06-01,40.0,39.87
2015-06-02,39.8,39.86
2015-06-03,40.12,39.83
2015-06-04,39.56,39.18
2015-06-05,39.56,39.2
2015-06-08,39.49,39.33
2015-06-09,39.3,39.0
2015-06-10,39.24,39.12
2015-06-11,39.24,39.36
2015-06-12,39.21,39.47
2015-06-15,39.09,39.42
2015-06-16,39.32,39.54
2015-06-17,39.76,39.23
2015-06-18,39.38,39.5
2015-06-19,39.33,38.9
2015-06-22,39.28,38.93
2015-06-23,39.03,39.15
2015-06-24,39.06,38.85
2015-06-25,38.67,38.54
2015-06-26,38.69,38.56
2015-06-29,38.04,37.4
2015-06-30,37.8,37.49
