Date,Open,Close
2010-12-01,54.33,54.94
2010-12-02,54.74,56.92
2010-12-03,56.78,57.78
2010-12-06,57.89,57.86
2010-12-07,58.61,58.56
2010-12-08,58.45,58.52
2010-12-09,58.53,58.27
2010-12-10,58.42,59.17
2010-12-13,59.32,58.88
2010-12-14,59.0,58.99
2010-12-15,59.07,59.14
2010-12-16,59.07,59.18
2010-12-17,59.53,59.54
2010-12-20,59.9,59.59
2010-12-21,59.88,59.87
2010-12-22,59.9,59.6
2010-12-23,59.4,59.47
2010-12-27,59.12,59.73
2010-12-28,59.69,59.66
2010-12-29,59.62,59.98
2010-12-30,59.92,60.11
2010-12-31,60.01,59.91
