Date,Open,Close
2004-12-01,93.25,94.55
2004-12-02,94.02,94.35
2004-12-03,94.25,94.67
2004-12-06,94.6,95.47
2004-12-07,95.4,94.01
2004-12-08,94.01,95.8
2004-12-09,95.25,96.59
2004-12-10,96.59,96.14
2004-12-13,96.39,96.26
2004-12-14,95.0,95.72
2004-12-15,95.75,94.33
2004-12-16,94.5,93.93
2004-12-17,93.3,94.13
2004-12-20,94.78,94.1
2004-12-21,94.6,94.87
2004-12-22,94.95,94.59
2004-12-23,94.9,95.3
2004-12-27,95.41,94.88
2004-12-28,94.65,95.65
2004-12-29,95.25,95.74
2004-12-30,95.65,96.11
2004-12-31,96.2,95.55
