Date,Open,Close
1993-12-01,37.25,37.0
1993-12-02,37.13,37.13
1993-12-03,37.25,37.38
1993-12-06,37.5,38.0
1993-12-07,37.75,37.75
1993-12-08,37.75,38.0
1993-12-09,37.88,37.63
1993-12-10,37.75,37.88
1993-12-13,37.75,38.13
1993-12-14,38.13,38.25
1993-12-15,38.13,38.13
1993-12-16,38.5,38.25
1993-12-17,38.25,38.63
1993-12-20,38.5,38.88
1993-12-21,38.75,39.0
1993-12-22,39.13,39.25
1993-12-23,39.25,39.5
1993-12-27,39.5,39.88
1993-12-28,39.75,39.63
1993-12-29,39.75,39.5
1993-12-30,39.5,39.25
1993-12-31,39.25,39.13
