Date,Open,Close
2006-05-01,27.74,27.54
2006-05-02,27.74,27.8
2006-05-03,27.92,28.11
2006-05-04,28.2,28.44
2006-05-05,28.69,28.24
2006-05-08,27.8,27.88
2006-05-09,27.95,27.98
2006-05-10,27.82,27.18
2006-05-11,27.16,25.74
2006-05-12,25.09,24.99
2006-05-15,24.85,24.63
2006-05-16,24.8,24.61
2006-05-17,24.26,24.32
2006-05-18,24.48,23.88
2006-05-19,24.05,24.5
2006-05-22,24.1,23.29
2006-05-23,23.5,22.94
2006-05-24,22.94,23.25
2006-05-25,23.9,24.56
2006-05-26,24.56,24.77
2006-05-30,24.22,23.8
2006-05-31,23.95,24.25
