Date,Open,Close
2016-03-01,142.47,150.83
2016-03-02,149.55,151.59
2016-03-03,150.75,145.85
2016-03-04,146.49,144.46
2016-03-07,143.16,149.6
2016-03-08,147.15,141.03
2016-03-09,141.62,140.52
2016-03-10,141.73,136.76
2016-03-11,138.22,139.27
2016-03-14,139.15,134.5
2016-03-15,133.75,134.44
2016-03-16,134.44,130.84
2016-03-17,130.56,127.91
2016-03-18,128.58,128.45
2016-03-21,128.38,131.06
2016-03-22,129.91,135.71
2016-03-23,134.96,133.63
2016-03-24,132.88,133.19
2016-03-28,133.95,132.5
2016-03-29,131.61,134.54
2016-03-30,135.88,134.82
2016-03-31,135.32,139.22
