Date,Open,Close
2012-05-01,14.28,14.32
2012-05-02,14.35,14.26
2012-05-03,14.29,14.0
2012-05-04,13.94,13.67
2012-05-07,13.57,13.6
2012-05-08,13.53,13.36
2012-05-09,13.21,13.38
2012-05-10,13.48,13.32
2012-05-11,13.24,13.31
2012-05-14,13.19,13.31
2012-05-15,13.32,13.16
2012-05-16,13.23,12.92
2012-05-17,12.9,12.82
2012-05-18,12.9,12.75
2012-05-21,12.78,13.18
2012-05-22,13.16,13.11
2012-05-23,12.96,12.77
2012-05-24,12.88,12.81
2012-05-25,12.77,12.91
2012-05-29,12.99,13.1
2012-05-30,13.0,12.86
2012-05-31,12.86,12.99
