Date,Open,Close
2016-08-01,26.64,26.62
2016-08-02,26.59,26.7
2016-08-03,26.6,27.04
2016-08-04,26.04,25.59
2016-08-05,25.71,25.64
2016-08-08,25.51,25.41
2016-08-09,25.46,25.48
2016-08-10,25.53,25.58
2016-08-11,25.66,26.16
2016-08-12,26.05,26.02
2016-08-15,26.13,25.85
2016-08-16,25.73,25.46
2016-08-17,25.49,25.48
2016-08-18,25.44,25.08
2016-08-19,25.05,25.15
2016-08-22,25.11,25.12
2016-08-23,25.15,24.89
2016-08-24,24.91,24.8
2016-08-25,24.72,24.57
2016-08-26,24.67,24.54
2016-08-29,24.61,24.74
2016-08-30,24.72,24.55
2016-08-31,24.5,24.54
