Date,Open,Close
2010-08-02,333.29,336.81
2010-08-03,336.04,334.64
2010-08-04,335.02,335.35
2010-08-05,334.31,334.92
2010-08-06,332.88,332.16
2010-08-09,333.03,331.42
2010-08-10,327.25,327.63
2010-08-11,321.23,317.0
2010-08-12,312.08,317.0
2010-08-13,316.67,315.7
2010-08-16,311.27,309.35
2010-08-17,313.25,316.92
2010-08-18,315.49,314.05
2010-08-19,312.03,306.5
2010-08-20,304.84,293.5
2010-08-23,294.25,282.94
2010-08-24,275.49,269.12
2010-08-25,271.61,276.4
2010-08-26,278.25,267.96
2010-08-27,269.0,273.07
2010-08-30,271.25,268.35
2010-08-31,265.52,265.03
