Date,Open,Close
2014-10-01,83.25,83.47
2014-10-02,83.6,84.21
2014-10-03,84.35,84.51
2014-10-06,84.84,84.57
2014-10-07,84.42,83.98
2014-10-08,83.94,85.06
2014-10-09,85.18,83.92
2014-10-10,84.38,84.28
2014-10-13,84.6,84.07
2014-10-14,84.19,83.69
2014-10-15,83.11,83.58
2014-10-16,83.19,85.26
2014-10-17,84.97,86.0
2014-10-20,85.76,86.93
2014-10-21,87.32,87.45
2014-10-22,87.22,87.6
2014-10-23,87.95,87.62
2014-10-24,87.86,88.06
2014-10-27,87.92,88.04
2014-10-28,88.49,88.27
2014-10-29,88.19,87.91
2014-10-30,87.45,88.35
2014-10-31,88.79,89.01
