Date,Open,Close
2013-07-01,29.61,29.74
2013-07-02,29.72,29.84
2013-07-03,29.6,29.67
2013-07-05,30.0,30.48
2013-07-08,30.65,30.73
2013-07-09,31.0,31.42
2013-07-10,31.38,31.47
2013-07-11,31.87,31.39
2013-07-12,31.45,31.57
2013-07-15,31.45,31.42
2013-07-16,31.51,31.25
2013-07-17,31.32,31.15
2013-07-18,31.27,31.72
2013-07-19,31.77,31.46
2013-07-22,31.47,31.75
2013-07-23,31.93,31.77
2013-07-24,31.9,31.58
2013-07-25,31.45,31.56
2013-07-26,31.37,31.58
2013-07-29,31.59,31.43
2013-07-30,31.61,31.38
2013-07-31,31.35,31.64
