Date,Open,Close
2016-05-02,116.22,117.06
2016-05-03,115.37,112.83
2016-05-04,113.35,111.55
2016-05-05,115.02,116.91
2016-05-06,115.4,114.66
2016-05-09,113.98,113.53
2016-05-10,114.01,117.09
2016-05-11,116.51,116.53
2016-05-12,118.64,117.53
2016-05-13,116.89,115.83
2016-05-16,118.0,118.16
2016-05-17,118.72,118.83
2016-05-18,118.57,116.84
2016-05-19,114.73,116.89
2016-05-20,117.45,117.77
2016-05-23,116.77,117.64
2016-05-24,118.69,117.68
2016-05-25,118.59,120.25
2016-05-26,121.34,122.4
2016-05-27,121.43,122.19
2016-05-31,122.78,121.34
