Date,Open,Close
2015-12-01,11.94,12.25
2015-12-02,12.04,11.98
2015-12-03,12.03,11.74
2015-12-04,11.76,12.04
2015-12-07,12.0,11.92
2015-12-08,11.83,11.72
2015-12-09,11.69,11.74
2015-12-10,11.75,12.38
2015-12-11,12.32,12.35
2015-12-14,12.36,12.16
2015-12-15,12.25,12.355
2015-12-16,12.42,12.77
2015-12-17,12.8,12.48
2015-12-18,12.39,11.92
2015-12-21,12.08,11.8
2015-12-22,11.84,11.7
2015-12-23,11.75,12.15
2015-12-24,12.21,12.61
2015-12-28,12.5,11.46
2015-12-29,11.49,11.49
2015-12-30,11.53,11.33
2015-12-31,11.3,11.45
