Date,Open,Close
1999-03-01,126.9,128.8
1999-03-02,128.6,132.6
1999-03-03,132.3,130.4
1999-03-04,130.1,132.8
1999-03-05,134.0,135.8
1999-03-08,134.0,133.3
1999-03-09,133.4,134.6
1999-03-10,134.4,135.9
1999-03-11,135.9,133.1
1999-03-12,134.0,134.6
1999-03-15,134.9,133.6
1999-03-16,133.4,130.0
1999-03-17,130.0,127.5
1999-03-18,129.1,136.4
1999-03-19,136.4,134.9
1999-03-22,135.0,135.3
1999-03-23,134.5,128.6
1999-03-24,130.0,133.0
1999-03-25,134.8,138.0
1999-03-26,138.1,143.6
1999-03-29,143.6,146.0
1999-03-30,146.1,148.1
1999-03-31,150.0,151.0
