Date,Open,Close
2014-12-01,54.56,54.43
2014-12-02,54.43,54.98
2014-12-03,55.01,54.9
2014-12-04,54.69,55.17
2014-12-05,55.38,55.33
2014-12-08,55.34,55.69
2014-12-09,55.02,55.59
2014-12-10,55.29,54.84
2014-12-11,54.87,55.18
2014-12-12,54.88,54.05
2014-12-15,54.46,53.48
2014-12-16,53.05,52.88
2014-12-17,53.18,54.02
2014-12-18,54.68,55.01
2014-12-19,55.02,55.78
2014-12-22,55.73,56.13
2014-12-23,56.13,56.44
2014-12-24,56.66,56.28
2014-12-26,56.55,56.42
2014-12-29,56.34,56.49
2014-12-30,56.45,56.51
2014-12-31,56.73,56.01
