Date,Open,Close
2016-03-01,72.99,74.64
2016-03-02,74.5,74.3
2016-03-03,74.48,73.91
2016-03-04,74.22,73.9
2016-03-07,73.39,71.94
2016-03-08,71.5,70.62
2016-03-09,71.0,70.68
2016-03-10,71.14,70.22
2016-03-11,71.15,71.63
2016-03-14,71.6,71.49
2016-03-15,71.18,71.91
2016-03-16,71.68,72.37
2016-03-17,72.28,73.14
2016-03-18,73.5,73.78
2016-03-21,73.58,73.77
2016-03-22,73.24,72.96
2016-03-23,72.95,73.91
2016-03-24,73.65,74.14
2016-03-28,74.14,74.08
2016-03-29,74.02,75.38
2016-03-30,75.9,76.78
2016-03-31,76.62,76.48
