Date,Open,Close
2009-06-01,32.38,33.71
2009-06-02,33.63,34.29
2009-06-03,33.7,32.77
2009-06-04,32.96,34.05
2009-06-05,34.81,33.94
2009-06-08,33.6,34.53
2009-06-09,35.7,35.27
2009-06-10,35.63,34.92
2009-06-11,34.89,34.86
2009-06-12,35.13,36.52
2009-06-15,35.99,34.17
2009-06-16,34.53,34.4
2009-06-17,34.41,33.82
2009-06-18,33.93,33.88
2009-06-19,34.15,34.56
2009-06-22,34.08,32.11
2009-06-23,32.16,32.63
2009-06-24,33.36,33.28
2009-06-25,33.09,35.26
2009-06-26,35.1,36.2
2009-06-29,36.47,34.76
2009-06-30,34.81,34.63
