Date,Open,Close
2016-06-01,79.06,79.44
2016-06-02,79.1,79.98
2016-06-03,79.43,79.78
2016-06-06,79.72,79.9
2016-06-07,79.9,79.62
2016-06-08,79.77,79.92
2016-06-09,79.82,79.58
2016-06-10,78.73,78.76
2016-06-13,78.81,79.1
2016-06-14,78.88,78.86
2016-06-15,78.92,78.39
2016-06-16,78.26,78.42
2016-06-17,78.46,77.8
2016-06-20,78.51,78.92
2016-06-21,78.95,80.16
2016-06-22,79.94,78.96
2016-06-23,79.56,80.13
2016-06-24,77.25,77.96
2016-06-27,77.31,76.0
2016-06-28,76.6,77.47
2016-06-29,77.83,79.16
2016-06-30,79.37,81.08
