Date,Open,Close
2015-07-01,19.34,19.51
2015-07-02,19.55,19.61
2015-07-06,19.38,19.27
2015-07-07,19.23,19.17
2015-07-08,19.0,18.55
2015-07-09,18.74,18.52
2015-07-10,18.83,18.77
2015-07-13,18.9,19.31
2015-07-14,19.31,18.89
2015-07-15,18.9,18.57
2015-07-16,18.43,17.87
2015-07-17,17.9,17.77
2015-07-20,17.75,17.77
2015-07-21,17.77,17.83
2015-07-22,17.66,17.49
2015-07-23,17.47,17.72
2015-07-24,17.74,17.37
2015-07-27,17.25,17.38
2015-07-28,17.39,17.62
2015-07-29,17.56,17.55
2015-07-30,17.6,17.57
2015-07-31,17.52,17.36
