Date,Open,Close
2016-08-01,46.95,47.08
2016-08-02,47.11,46.45
2016-08-03,46.33,46.85
2016-08-04,43.5,45.91
2016-08-05,46.11,46.19
2016-08-08,46.34,47.08
2016-08-09,47.11,47.37
2016-08-10,47.43,47.29
2016-08-11,47.46,47.49
2016-08-12,47.52,47.6
2016-08-15,47.81,48.31
2016-08-16,48.26,48.38
2016-08-17,48.41,48.38
2016-08-18,48.28,48.93
2016-08-19,48.62,49.28
2016-08-22,49.06,49.21
2016-08-23,49.45,49.28
2016-08-24,49.31,49.62
2016-08-25,49.59,49.79
2016-08-26,49.85,49.66
2016-08-29,49.66,49.82
2016-08-30,49.82,49.61
2016-08-31,49.46,48.75
