Date,Open,Close
1998-07-01,42.13,42.44
1998-07-02,42.81,42.06
1998-07-06,42.31,43.81
1998-07-07,44.5,46.31
1998-07-08,46.25,46.63
1998-07-09,46.38,45.31
1998-07-10,45.25,46.31
1998-07-13,46.06,46.13
1998-07-14,46.63,46.25
1998-07-15,46.13,46.19
1998-07-16,46.19,47.25
1998-07-17,47.38,47.38
1998-07-20,47.5,47.75
1998-07-21,48.0,47.06
1998-07-22,47.0,47.63
1998-07-23,47.63,45.81
1998-07-24,45.94,45.69
1998-07-27,45.75,45.56
1998-07-28,45.31,44.38
1998-07-29,44.38,43.56
1998-07-30,43.56,44.25
1998-07-31,44.25,43.19
